200, 0.2263844499910314, 0.4143189634527475, 0.005, [nan], 2.6544309455893846, 1.0, -5.328707246864e-05, -1.3913600003263017e-05, 1.577420663326237e-05,196.04880400000184, 0.0005369999998947605, 0.6799509999982547, 14:08:09  16-07-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.82  0.04  0.04])  'std': array([0.03  0.00  0.00 ])  'min': array([0.75  0.03  0.02])  'max': array([0.89  0.05  0.04])},HYPdraws [array([0.81  0.03  0.03])  array([0.84  0.03  0.04])  array([0.78  0.03  0.04])  array([0.88  0.03  0.03])  array([0.84  0.04  0.04 ])  array([0.79  0.04  0.03 ])  array([0.84  0.04   0.04])  array([0.78  0.04  0.04])  array([0.89  0.04  0.04])  array([0.86  0.03  0.03 ])  array([0.85  0.04   0.04])  array([0.83  0.04  0.03])  array([0.79  0.04  0.04])  array([0.82  0.04  0.04])  array([0.83  0.04  0.04])  array([0.81  0.04   0.03])  array([0.89  0.03   0.04])  array([0.82  0.04  0.03])  array([0.80  0.03   0.03])  array([0.79  0.03  0.04])  array([0.81  0.04  0.04])  array([0.85  0.04    0.04])  array([0.75  0.03  0.03])  array([0.85  0.03  0.04])  array([0.77  0.03  0.04])  array([0.76  0.03  0.02])  array([0.78  0.04  0.04])  array([0.77  0.05  0.04])],mindraws [[ 1.          0.92]; [-0.59 -0.18]; [-1.          0.10]; [ 0.22  0.41]; [ 1.         -0.13]; [ 0.42 -0.53 ]; [ 0.44 -0.35]; [ 1.          0.28]; [-0.23 -0.86]; [-0.13  -0.67]; [-0.49  0.38]; [ 0.04 -0.50]; [-0.16    1.        ]; [-0.53  0.35]; [ 0.89  1.        ]; [-1.         -0.67 ]; [ 0.42 -1.        ]; [-0.03 -0.24]; [-0.03 -0.50]; [ 0.59  0.36 ]; [ 0.81  0.68]; [ 0.89  1.        ]; [ 1.         -0.03]; [-0.06  0.88]; [-0.11  1.        ]; [ 0.91  0.10]; [-0.13  -0.67]; [-0.89 -1.        ]; [ 1.         -0.92]; [ 0.27 -1.        ]; [-0.83 -1.        ]; [ 0.19 -0.18  ]; [ 1.          0.26 ]; [ 0.58 -0.95]; [-1.         -0.78]; [ 0.12 -1.        ]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
201, 0.32503867021868343, 0.9999943827296708, 0.005, [nan], 3.8757759913733096, 1.0, -5.181472334580542e-05, -9.039697302075376e-06, 1.438761632040245e-05,178.51891199999955, 0.0005210000017541461, 0.6968280000000959, 14:10:14  16-07-20,0.0,AQvalue [0.10],HYPstats {'mean': array([0.80  0.04   0.04])  'std': array([0.04  0.00  0.00])  'min': array([0.72  0.03  0.03])  'max': array([0.91  0.05  0.05])},HYPdraws [array([0.76  0.04  0.04])  array([0.76   0.03  0.04])  array([0.83  0.04  0.04])  array([0.90  0.05  0.04  ])  array([0.85  0.04  0.04])  array([0.84  0.04  0.04])  array([0.74  0.03  0.03])  array([0.76  0.04  0.04])  array([0.84  0.04  0.03])  array([0.86  0.04  0.03 ])  array([0.76  0.04  0.04])  array([0.84  0.05  0.03])  array([0.79  0.03  0.03])  array([0.91  0.04  0.04])  array([0.80   0.03  0.04])  array([0.87  0.03  0.04])  array([0.74  0.03  0.03])  array([0.79  0.05  0.04])  array([0.79  0.04  0.04])  array([0.72  0.04  0.04])  array([0.78  0.04  0.05])  array([0.85  0.03   0.04])  array([0.82  0.04  0.04  ])  array([0.74  0.04  0.04])  array([0.80  0.03  0.03])  array([0.79  0.04  0.04])  array([0.77  0.04  0.04])  array([0.75  0.03  0.03])],mindraws [[ 1.         -0.17]; [ 0.15 -0.63]; [-1.         -0.42]; [ 0.11 -0.48]; [ 0.02  0.50]; [-0.60  0.74]; [ 1.         -0.17]; [-0.19  0.19]; [-0.21  0.77]; [-0.75  1.        ]; [-0.55 -0.22]; [ 1.          0.03]; [ 0.31  1.        ]; [-1.          0.46]; [ 0.28  0.36]; [-0.18  0.19]; [-0.04  -0.50]; [-0.32  0.54]; [-0.74 -0.47]; [-0.02 -0.32]; [-1.          0.21]; [ 0.87  -0.46]; [ 0.14  0.45]; [-0.02 -0.32]; [-0.55 -0.55 ]; [-0.19  0.18]; [ 0.33  0.34]; [-0.49  0.29]; [-0.04   -0.46]; [ 0.33   1.        ]; [-0.17  0.00]; [ 0.03 -0.57]; [-0.35   -0.24]; [-0.19  0.19]; [-0.33 -0.21]; [ 0.12  0.55]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.10],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
202, 0.02779025032917076, -0.37068470976696866, 0.005, [nan], 2.3346505068691035, 1.0, -5.0373935327183286e-05, -1.3773507770677901e-05, 1.4183549148590817e-05,183.6256229999999, 0.0005840000012540258, 0.687115000000631, 14:12:22  16-07-20,0.0,AQvalue [0.12],HYPstats {'mean': array([0.81  0.04  0.04])  'std': array([0.04   0.00  0.00])  'min': array([0.73  0.03  0.02])  'max': array([0.92   0.06  0.04])},HYPdraws [array([0.82  0.03  0.04])  array([0.86  0.04  0.04])  array([0.77  0.03  0.03])  array([0.79  0.04  0.04])  array([0.85  0.04  0.03])  array([0.83  0.04  0.03])  array([0.92   0.05   0.03])  array([0.83  0.04  0.04])  array([0.73  0.04  0.04])  array([0.77  0.03  0.04])  array([0.79  0.03  0.03])  array([0.76  0.03  0.03])  array([0.75  0.05  0.03 ])  array([0.84  0.03  0.04])  array([0.80  0.03  0.02])  array([0.81  0.04  0.04])  array([0.82  0.03  0.04])  array([0.82  0.03  0.04])  array([0.77  0.04   0.03])  array([0.86  0.04  0.04])  array([0.80  0.04  0.04])  array([0.82  0.04  0.04])  array([0.86  0.06  0.04])  array([0.76  0.03   0.03])  array([0.91  0.05  0.04])  array([0.80  0.03  0.04])  array([0.83  0.04   0.04    ])  array([0.83  0.03  0.03])],mindraws [[ 0.55  1.        ]; [ 0.63  0.24]; [ 0.25  0.65]; [-0.37   0.55]; [-1.         -0.69]; [-0.38  0.40]; [-0.46  0.33]; [ 1.         -0.07]; [-0.32  0.34]; [ 1.         -0.15]; [ 0.02  0.40]; [-0.46  0.28]; [-0.13 -0.47]; [ 0.02 -0.36]; [-0.82  0.74]; [ 1.         -0.45]; [ 1.         -0.28]; [ 1.          0.85]; [-0.36  0.30]; [ 0.06 -0.58 ]; [-1.          0.60]; [ 0.02 -0.37]; [-0.19   0.19]; [-0.00 -0.59]; [-0.42  0.54]; [ 0.41  1.        ]; [-0.68  0.72]; [-0.08  1.        ]; [-0.42  0.54]; [-0.19  0.19]; [-1.         -0.94]; [-0.79 -1.        ]; [-1.          0.07]; [-0.35  0.31]; [-1.          0.44]; [-0.00 -0.47  ]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.12],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
203, -0.7268833505722053, 0.14740619405616132, 0.005, [nan], 3.607747932924182, 1.0, -5.512167555259577e-05, -1.2010552563755394e-05, 1.6551973737372565e-05,172.19259500000044, 0.0005220000020926818, 0.588369999997667, 14:14:17  16-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.82  0.04  0.04])  'std': array([0.03  0.00   0.00])  'min': array([0.75   0.03  0.02])  'max': array([0.92  0.05  0.05])},HYPdraws [array([0.82  0.04   0.04])  array([0.82  0.04  0.04])  array([0.87  0.04  0.04])  array([0.92  0.03  0.04])  array([0.80  0.03  0.04 ])  array([0.84  0.04  0.03])  array([0.82  0.03  0.03])  array([0.83  0.04  0.04])  array([0.81  0.03  0.03])  array([0.87  0.04  0.05])  array([0.81  0.03  0.04  ])  array([0.89  0.04  0.04])  array([0.81  0.03  0.03])  array([0.77  0.03  0.02])  array([0.82  0.04  0.03])  array([0.83  0.04  0.04])  array([0.81    0.04   0.03])  array([0.86  0.05  0.04])  array([0.76   0.03  0.04])  array([0.84   0.04   0.05])  array([0.84  0.03  0.04])  array([0.77  0.04  0.03])  array([0.80  0.04  0.04])  array([0.75   0.04  0.03])  array([0.83  0.04  0.04])  array([0.81  0.04  0.04])  array([0.85   0.04  0.04])  array([0.76   0.04  0.04])],mindraws [[ 4.24e-04  5.79e-04]; [-7.52e-04 -7.02e-05]; [ 4.24e-04  5.79e-04]; [-1.60e-03 -5.70e-04]; [ 5.45e-05  8.02e-05]; [ 9.71e-06  6.47e-04]; [ 1.58e-05  2.05e-04]; [ 1.41e-04 -5.50e-04]; [-1.79e-05 -1.70e-04]; [ 2.52e-04 -2.33e-04]; [ 1.41e-04 -5.50e-04]; [ 8.45e-04  7.53e-05]; [-4.04e-04  1.14e-03]; [-7.14e-06  3.64e-04]; [ 1.40e-04 -1.22e-03]; [ 2.88e-01  6.40e-01]; [ 9.71e-06  6.47e-04]; [ 5.45e-05  8.02e-05]; [ 1.00e+00  7.18e-02]; [ 7.67e-04  5.05e-04]; [ 5.30e-04 -5.30e-05]; [-1.00e-03  3.50e-04]; [-7.81e-04 -4.04e-04]; [-7.21e-01  1.44e-01]; [-7.52e-04 -7.02e-05]; [-4.89e-04 -1.72e-04]; [-1.61e-04  1.90e-05]; [-6.44e-05  3.89e-04]; [-2.30e-04 -8.50e-05]; [ 1.58e-05  2.05e-04]; [ 2.29e-04  8.78e-04]; [-7.52e-04 -7.02e-05]; [-3.41e-04  5.26e-04]; [ 4.24e-04  5.79e-04]; [-6.44e-05  3.89e-04]; [-7.31e-04  8.96e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
204, -0.0046660961146483, -0.005495603004362688, 0.005, [nan], 0.23491693966653035, 1.0, -6.140471456092342e-05, -2.443328120069308e-05, 2.2714047713081986e-05,184.37800900000002, 0.0004440000011527445, 0.5901599999997416, 14:16:25  16-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.82  0.04  0.04])  'std': array([0.03   0.00   0.00])  'min': array([0.75  0.03  0.03])  'max': array([0.90  0.05     0.05])},HYPdraws [array([0.90  0.04  0.04])  array([0.75  0.04  0.03])  array([0.78  0.04  0.04])  array([0.78  0.04  0.03])  array([0.82  0.04  0.03])  array([0.85   0.03  0.03])  array([0.87  0.04  0.05])  array([0.81  0.04  0.04])  array([0.80  0.03  0.04])  array([0.82    0.04  0.04])  array([0.79  0.04  0.03 ])  array([0.83  0.04  0.03])  array([0.85  0.04  0.04])  array([0.82  0.04  0.05])  array([0.83  0.04  0.03 ])  array([0.78  0.03  0.04])  array([0.89  0.04  0.03])  array([0.85  0.04  0.04])  array([0.83  0.03  0.04])  array([0.81  0.04  0.04])  array([0.79  0.05   0.03])  array([0.76  0.04  0.05])  array([0.85  0.03  0.04 ])  array([0.88   0.04  0.03])  array([0.76  0.04  0.04])  array([0.87  0.03  0.05])  array([0.81  0.05     0.04 ])  array([0.82  0.04  0.04])],mindraws [[ 1.79e-04  6.47e-04]; [ 7.03e-04 -3.40e-04]; [ 7.70e-04 -1.40e-03]; [-3.65e-04 -3.28e-04]; [ 1.20e-03  4.73e-04]; [-7.90e-05  9.22e-04]; [ 4.84e-04  1.11e-03]; [-7.90e-05  9.22e-04]; [ 2.87e-04 -2.38e-04]; [-3.99e-04 -8.13e-05]; [-2.62e-04  4.31e-04]; [-1.39e-04 -4.34e-04]; [-1.26e-03 -3.91e-05]; [-3.45e-04 -5.84e-06]; [-4.48e-05 -8.48e-04]; [ 2.27e-04  1.51e-04]; [ 5.34e-04  8.98e-04]; [-3.71e-05  1.86e-05]; [-1.26e-03 -3.91e-05]; [ 3.91e-04  1.71e-04]; [ 3.81e-04 -8.08e-04]; [ 2.43e-05 -4.76e-04]; [ 7.03e-04 -3.40e-04]; [ 2.58e-04 -3.30e-04]; [ 6.73e-04  8.28e-04]; [ 2.43e-05 -4.76e-04]; [-4.48e-05 -8.48e-04]; [ 3.37e-04 -5.20e-04]; [ 7.21e-06  1.65e-04]; [-3.82e-04 -8.02e-04]; [-7.85e-04  7.72e-04]; [-4.46e-04 -4.04e-04]; [-7.49e-04 -1.18e-03]; [ 3.91e-04  1.71e-04]; [-3.87e-04  6.73e-06]; [ 6.89e-04 -6.02e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [5.79e-06],host broman-Aspire-V5-591G
205, -0.21704125652969264, 0.9486628882408858, 0.005, [nan], 3.46196321402504, 1.0, -6.066284102876989e-05, -2.0039590224255886e-05, 2.122688668731844e-05,198.6961850000007, 0.000534999999217689, 0.596097000001464, 14:18:38  16-07-20,0.0,AQvalue [0.11],HYPstats {'mean': array([0.82  0.04  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.73  0.03  0.03 ])  'max': array([0.96  0.05  0.04])},HYPdraws [array([0.76  0.04  0.04])  array([0.85  0.04   0.04])  array([0.78   0.04  0.04])  array([0.85  0.05  0.04])  array([0.78  0.03  0.04])  array([0.78  0.04  0.04])  array([0.74  0.04  0.04])  array([0.85  0.03  0.03])  array([0.82  0.03  0.03 ])  array([0.84  0.04  0.04])  array([0.81  0.04  0.04])  array([0.74  0.03  0.04])  array([0.94  0.04  0.04])  array([0.80  0.04  0.04 ])  array([0.96  0.03  0.04])  array([0.78  0.03  0.04])  array([0.89  0.05  0.04])  array([0.81  0.03  0.03])  array([0.84  0.03  0.04])  array([0.83  0.04  0.03])  array([0.79  0.03  0.03])  array([0.73  0.04  0.03])  array([0.85  0.03  0.04])  array([0.85  0.03  0.04])  array([0.74  0.04  0.04 ])  array([0.85  0.04  0.04])  array([0.79  0.03  0.04])  array([0.85  0.03   0.03])],mindraws [[ 1.00e+00  6.66e-01]; [ 1.00e+00 -1.67e-01]; [ 6.15e-01  1.00e+00]; [ 1.00e+00  1.51e-01]; [-2.20e-01  9.43e-01]; [ 1.28e-02 -9.97e-01]; [-9.87e-01 -1.00e+00]; [ 1.83e-01  1.90e-01]; [-1.00e+00 -1.68e-01]; [-7.46e-04 -4.75e-01]; [ 4.28e-02 -1.00e+00]; [-1.00e+00  2.91e-01]; [-1.82e-01 -1.94e-01]; [-1.58e-02 -3.93e-01]; [-3.82e-01  1.76e-02]; [-1.99e-01  1.97e-01]; [ 1.00e+00 -9.49e-01]; [ 1.00e+00  4.67e-01]; [-1.00e+00  3.37e-01]; [ 1.88e-01  2.01e-01]; [-1.00e+00  5.42e-01]; [-1.00e+00  1.26e-01]; [-4.93e-02 -4.72e-01]; [-7.12e-01 -1.00e+00]; [ 3.62e-03 -3.46e-01]; [-6.73e-02  1.00e+00]; [-1.00e+00 -3.48e-01]; [ 1.00e+00  4.67e-01]; [ 1.00e+00  9.10e-02]; [ 5.80e-01 -9.29e-01]; [-1.82e-01 -1.94e-01]; [ 1.00e+00  1.51e-01]; [-1.35e-01 -9.09e-01]; [ 1.00e+00  3.50e-02]; [-1.92e-01  1.85e-01]; [ 2.47e-01 -5.01e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.11],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
206, 0.5069105697506048, -0.8174388405992454, 0.005, [nan], 3.8964416902288894, 1.0, -5.9615242490281555e-05, -2.491744918829269e-05, 2.1712057595293296e-05,190.90817000000243, 0.00044799999886890873, 0.596785000001546, 14:20:48  16-07-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.82  0.04   0.04])  'std': array([0.04     0.00  0.00])  'min': array([0.74  0.02  0.03])  'max': array([0.95  0.05  0.05])},HYPdraws [array([0.95  0.05  0.04])  array([0.86  0.04  0.03])  array([0.85  0.04  0.04])  array([0.78  0.04  0.03])  array([0.74  0.03  0.04  ])  array([0.84  0.02  0.03])  array([0.89  0.05  0.05])  array([0.87  0.04  0.04])  array([0.87  0.05  0.04])  array([0.81  0.04  0.04])  array([0.84  0.03  0.03])  array([0.81  0.04  0.04])  array([0.83  0.04  0.04])  array([0.77  0.03  0.03])  array([0.80  0.04  0.04])  array([0.76  0.03  0.03])  array([0.79  0.04  0.04])  array([0.86  0.04  0.04])  array([0.92  0.03  0.03])  array([0.78  0.03  0.03])  array([0.80  0.03   0.03])  array([0.88  0.04  0.05])  array([0.81   0.05  0.05])  array([0.74  0.04  0.03 ])  array([0.78  0.04   0.03])  array([0.78  0.03  0.04])  array([0.84  0.04  0.03])  array([0.83  0.03  0.03])],mindraws [[-0.78 -1.        ]; [ 1.          0.90]; [-0.00 -0.62]; [-0.40 -0.56]; [-0.55 -0.28]; [-1.         -0.27]; [ 0.05 -0.95]; [ 0.19 -0.18]; [ 0.16 -0.80]; [-0.16  0.33]; [ 0.21 -0.36]; [-0.27  0.77]; [ 0.24  0.45 ]; [-0.86 -1.        ]; [-1.          0.50]; [-1.          0.17 ]; [ 0.93  1.        ]; [-0.35  0.99]; [-1.          0.43]; [-1.          0.37]; [ 0.07 -0.49]; [-0.40 -0.56]; [-0.70 -1.        ]; [ 0.12  -0.77]; [-0.78  0.31]; [ 0.51 -0.81]; [-1.         -0.46]; [ 0.31 -0.87]; [-0.35  0.99]; [-0.38  0.29]; [-0.43  1.        ]; [-1.         -0.27]; [ 0.24 -0.58]; [ 0.37 -0.76]; [-1.         -0.67]; [-0.52 -0.46]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
207, -0.5224920886558314, -0.35100210579403784, 0.005, [nan], 3.5046606746286235, 1.0, -6.0043420603955704e-05, -1.9868181099143416e-05, 2.0802472219244137e-05,187.0825700000023, 0.0005519999976968393, 0.6917800000010175, 14:22:58  16-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.80  0.04  0.04])  'std': array([0.04  0.00  0.00])  'min': array([0.71  0.03   0.03])  'max': array([0.88  0.05  0.05])},HYPdraws [array([0.76  0.05  0.04 ])  array([0.84  0.04  0.04])  array([0.84  0.04  0.05])  array([0.77  0.04  0.04])  array([0.71  0.03  0.03])  array([0.82   0.04  0.03])  array([0.77  0.04  0.04])  array([0.74  0.03  0.03])  array([0.87  0.04  0.04])  array([0.78  0.04  0.04])  array([0.80  0.04  0.04])  array([0.76  0.04  0.04])  array([0.88  0.03  0.03])  array([0.83  0.03  0.03])  array([0.80  0.03  0.04])  array([0.76  0.04  0.03 ])  array([0.79  0.03   0.04])  array([0.81  0.03  0.03])  array([0.84  0.03  0.04])  array([0.84  0.05  0.04])  array([0.78  0.03  0.04])  array([0.87  0.03  0.04])  array([0.79  0.03  0.04])  array([0.85  0.03  0.03])  array([0.79  0.04  0.04])  array([0.82  0.03   0.03])  array([0.75  0.04  0.04])  array([0.82  0.04  0.04])],mindraws [[-4.20e-04  4.19e-04]; [-5.27e-01 -3.48e-01]; [ 1.67e-04 -1.58e-04]; [-3.77e-04 -3.40e-04]; [-1.02e-04  3.95e-05]; [ 4.85e-05  5.83e-05]; [-7.08e-04 -2.29e-04]; [ 4.87e-05 -6.53e-04]; [ 4.28e-04 -1.55e-04]; [-5.79e-05 -3.96e-04]; [-6.29e-06 -4.90e-04]; [ 4.27e-04  9.31e-05]; [-6.87e-04 -8.93e-04]; [ 1.31e-03 -7.52e-04]; [-5.83e-04  5.84e-05]; [-1.48e-04 -1.41e-04]; [-7.08e-04 -2.29e-04]; [-2.23e-04 -7.19e-04]; [-2.23e-04  9.73e-04]; [-9.15e-04  6.51e-04]; [-6.87e-04 -8.93e-04]; [-1.10e-05  3.25e-04]; [-7.08e-04 -2.29e-04]; [-4.20e-04  4.19e-04]; [ 4.87e-05 -6.53e-04]; [ 1.67e-04 -1.58e-04]; [-3.21e-04 -6.29e-04]; [-4.20e-04  4.19e-04]; [-2.23e-04 -7.19e-04]; [ 2.96e-04  8.35e-05]; [-3.23e-04  5.55e-05]; [-7.47e-04 -7.12e-04]; [ 4.28e-04 -1.55e-04]; [ 1.98e-04 -5.81e-04]; [-4.20e-04  4.19e-04]; [-9.15e-04  6.51e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
208, 0.241277530966953, -0.825891153690161, 0.005, [nan], 3.6427613586416334, 1.0, -6.440067682802663e-05, -1.838751680427308e-05, 2.3327841957590075e-05,189.22687900000165, 0.0004939999998896383, 0.5929120000000694, 14:25:10  16-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.81  0.04  0.04])  'std': array([0.04  0.00  0.00])  'min': array([0.70  0.03  0.03])  'max': array([0.89  0.04  0.05])},HYPdraws [array([0.80  0.04  0.03])  array([0.88  0.03  0.03])  array([0.74  0.04  0.04])  array([0.79  0.04   0.03])  array([0.70  0.03  0.03])  array([0.81  0.03  0.04])  array([0.79  0.04  0.03])  array([0.79  0.04  0.04])  array([0.86  0.03   0.04])  array([0.83  0.04  0.04])  array([0.88  0.03  0.03])  array([0.88  0.04  0.05])  array([0.85  0.04  0.04])  array([0.80  0.03  0.04])  array([0.87   0.04  0.03])  array([0.85    0.03  0.04])  array([0.81  0.04  0.04])  array([0.81  0.04  0.04])  array([0.75  0.04  0.04])  array([0.78   0.04  0.04 ])  array([0.85  0.04  0.04])  array([0.79  0.04  0.05])  array([0.81  0.03  0.03])  array([0.82  0.04  0.04])  array([0.76  0.04  0.04 ])  array([0.89  0.04  0.04])  array([0.79  0.04   0.04])  array([0.83  0.04  0.05])],mindraws [[-2.52e-04 -4.94e-04]; [-1.81e-04 -6.35e-04]; [-4.73e-04  4.72e-05]; [ 1.85e-04  2.44e-04]; [-1.17e-04  5.34e-04]; [ 2.38e-01 -8.20e-01]; [ 3.52e-04 -2.19e-04]; [-1.37e-04  1.78e-04]; [ 3.44e-05 -3.13e-04]; [ 2.21e-04  5.48e-04]; [-2.25e-04  1.03e-04]; [-2.81e-04 -2.06e-04]; [ 5.88e-04 -6.17e-04]; [ 3.30e-04 -9.24e-04]; [-7.80e-05 -2.93e-04]; [-4.73e-04  4.72e-05]; [-1.00e+00 -5.03e-01]; [ 1.05e-03 -6.16e-04]; [ 1.67e-04 -2.46e-06]; [ 8.55e-04 -5.26e-04]; [ 3.00e-04 -4.32e-05]; [ 1.67e-04 -2.46e-06]; [ 2.21e-04  5.48e-04]; [-4.73e-04  4.72e-05]; [ 6.64e-04 -8.25e-05]; [-3.91e-01  1.55e-01]; [ 1.67e-04 -2.46e-06]; [ 8.54e-04  8.65e-05]; [-4.10e-06 -1.71e-04]; [ 1.07e-04  2.70e-04]; [ 8.54e-04  8.65e-05]; [-7.80e-05 -2.93e-04]; [ 4.69e-04  6.05e-04]; [-5.86e-04  5.16e-04]; [-7.65e-04 -1.51e-04]; [-4.73e-04  4.72e-05]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
209, 0.15603221845264745, 0.875411766660581, 0.005, [nan], 3.8830961421110133, 1.0, -6.441405490647144e-05, -2.554902114175575e-05, 2.4973182892106146e-05,185.68879599999855, 0.0005700000001525041, 0.5941830000010668, 14:27:20  16-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.82  0.04  0.04])  'std': array([0.04   0.00  0.00])  'min': array([0.76  0.02  0.02])  'max': array([0.90  0.05  0.05])},HYPdraws [array([0.77  0.04  0.03 ])  array([0.84  0.03  0.03])  array([0.76  0.02  0.03])  array([0.80  0.04  0.04])  array([0.84  0.04  0.05])  array([0.83  0.04  0.04  ])  array([0.84  0.04  0.04])  array([0.78  0.03  0.03])  array([0.90  0.05  0.04])  array([0.84  0.03  0.04])  array([0.78  0.04  0.04])  array([0.85  0.04  0.04])  array([0.90  0.04  0.04 ])  array([0.76  0.03  0.03])  array([0.84  0.03  0.02])  array([0.85  0.03  0.02])  array([0.79  0.04    0.03])  array([0.81  0.04  0.04 ])  array([0.76  0.03  0.04])  array([0.79  0.04  0.03])  array([0.90  0.04  0.05])  array([0.77  0.03  0.04])  array([0.84  0.04   0.04 ])  array([0.77  0.04  0.04])  array([0.79  0.04  0.04])  array([0.85  0.04  0.03])  array([0.81  0.04  0.03])  array([0.84  0.04  0.04])],mindraws [[ 7.39e-05  5.63e-04]; [-2.05e-04 -1.11e-04]; [-1.04e-04 -3.51e-04]; [ 5.30e-04 -2.50e-04]; [-1.09e-03  3.41e-04]; [ 5.34e-04  1.01e-05]; [ 8.45e-04 -6.04e-04]; [-2.26e-04 -3.99e-04]; [-1.87e-04  7.02e-06]; [-6.47e-04  5.30e-04]; [-3.26e-04  1.75e-04]; [ 1.27e-03  7.20e-05]; [-2.05e-04 -1.15e-03]; [-5.67e-05 -5.69e-05]; [ 4.59e-04 -6.21e-04]; [ 1.34e-04 -4.31e-04]; [ 1.59e-01  8.72e-01]; [ 4.59e-04 -6.21e-04]; [-2.16e-04  2.99e-04]; [ 1.34e-04 -4.31e-04]; [-2.26e-04 -3.99e-04]; [-4.51e-04  3.52e-04]; [-1.76e-05 -5.98e-06]; [-7.62e-05  5.10e-05]; [ 4.04e-04  5.90e-04]; [ 1.34e-04 -4.31e-04]; [-6.64e-04 -8.34e-04]; [-5.81e-04  5.64e-05]; [ 9.77e-04  1.17e-03]; [ 4.27e-04 -3.19e-04]; [-2.26e-04 -3.99e-04]; [-1.50e-03 -6.81e-04]; [-1.09e-03 -6.19e-04]; [-1.50e-03 -6.81e-04]; [-2.05e-04 -1.15e-03]; [-4.73e-04 -6.84e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
