224, -0.20568926137041982, -0.1630837051163208, 0.5, [nan], 2.251801877069376, 1.0, -0.00300229622254808, -0.01494150256928419, 0.7819938323032732,281.3668539999999, 0.00048800000149640255, 0.7228849999992235, 15:13:14  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.39  0.07  0.42 ])  'std': array([0.04  0.12  0.18])  'min': array([0.32  0.02  0.11])  'max': array([0.52  0.71   0.77])},HYPdraws [array([0.37  0.08  0.43])  array([0.34  0.04  0.38])  array([0.41  0.05  0.72])  array([0.45  0.08  0.50])  array([0.45  0.02  0.56])  array([0.38  0.71   0.28])  array([0.43  0.03  0.12])  array([0.39  0.02  0.11])  array([0.36   0.04  0.42])  array([0.32  0.05  0.39])  array([0.34  0.05  0.20])  array([0.32  0.02  0.12])  array([0.41  0.04  0.35])  array([0.35  0.02  0.57 ])  array([0.39  0.04  0.77])  array([0.37   0.04  0.38])  array([0.35  0.04  0.21])  array([0.36  0.03  0.45])  array([0.34  0.06  0.68 ])  array([0.45  0.04  0.67])  array([0.45  0.04  0.52])  array([0.41   0.05  0.55])  array([0.36  0.05  0.38])  array([0.38  0.04  0.25])  array([0.52  0.04   0.15 ])  array([0.44  0.03  0.54])  array([0.45   0.06  0.63])  array([0.36  0.03  0.46])],mindraws [[-1.18e-02 -1.17e-02]; [-3.44e-03 -6.33e-02]; [-7.91e-05 -1.00e-02]; [ 7.21e-03 -6.04e-02]; [-2.22e-01 -4.25e-01]; [ 1.12e-03 -5.30e-02]; [-4.15e-01 -7.89e-03]; [-4.40e-02 -1.98e-02]; [ 1.86e-01  2.30e-02]; [-3.30e-01 -9.60e-01]; [-9.93e-03 -1.08e-01]; [-3.76e-01 -7.42e-01]; [-1.88e-01 -1.31e-01]; [ 2.34e-01 -1.66e-01]; [-2.39e-01 -1.00e+00]; [ 5.90e-01 -7.48e-01]; [-3.37e-03  1.31e-01]; [-9.72e-03  1.06e-01]; [-3.03e-03 -7.40e-02]; [ 2.15e-01 -2.23e-01]; [-1.95e-02 -7.43e-02]; [-7.39e-04  5.17e-02]; [-1.77e-02 -3.80e-02]; [-4.52e-01  7.61e-01]; [-3.37e-03  1.31e-01]; [ 1.10e-02  2.47e-02]; [-4.87e-03  1.23e-01]; [-5.76e-01 -2.82e-01]; [-1.32e-02  3.42e-02]; [-9.31e-01  6.20e-01]; [ 1.80e-01 -1.15e-01]; [ 2.52e-02 -4.60e-01]; [ 1.90e-01  9.19e-02]; [ 1.10e-02  8.12e-02]; [-5.05e-03 -2.07e-02]; [-7.73e-03 -7.17e-02]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [6.47e-18],host broman-Aspire-V5-591G
225, 0.08310386431487901, 0.17890768129639995, 0.5, [nan], 2.970544536295101, 1.0, -0.002849160360157197, -0.011886077130704768, 0.5698929112482081,286.30003099999885, 0.0005290000044624321, 0.7294150000016089, 15:16:01  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.38  0.08   0.43])  'std': array([0.06  0.09  0.21])  'min': array([0.26  0.02  0.05])  'max': array([0.51  0.39  0.86])},HYPdraws [array([0.43   0.24  0.10])  array([0.28  0.05  0.42])  array([0.35  0.06   0.49 ])  array([0.26  0.14  0.36])  array([0.41  0.03   0.30])  array([0.38  0.04   0.34])  array([0.41  0.02  0.64])  array([0.38  0.03  0.48 ])  array([0.49  0.02   0.49])  array([0.29  0.21  0.27 ])  array([0.35  0.19  0.49])  array([0.31  0.03  0.84])  array([0.29   0.08  0.35])  array([0.43  0.03  0.29])  array([0.51  0.02  0.40])  array([0.36  0.03  0.30])  array([0.37  0.05  0.80])  array([0.30  0.03   0.18])  array([0.36   0.03   0.31])  array([0.31  0.28  0.05])  array([0.38  0.03  0.62])  array([0.45  0.03  0.86])  array([0.48  0.06  0.74])  array([0.35  0.05  0.32])  array([0.45  0.06  0.43])  array([0.42  0.39  0.34])  array([0.38  0.04  0.17])  array([0.33  0.03  0.66])],mindraws [[ 1.54e-02  5.83e-02]; [ 5.90e-03 -5.89e-03]; [ 1.07e-01  5.24e-01]; [ 1.66e-01 -1.50e-01]; [ 9.09e-01 -7.14e-01]; [ 1.72e-01 -1.53e-02]; [-7.18e-02  5.95e-02]; [-1.00e-03 -2.53e-02]; [-2.01e-02 -4.49e-02]; [-1.47e-02  1.55e-02]; [ 8.59e-03 -1.01e-01]; [-1.00e-03 -2.53e-02]; [ 2.28e-02  5.84e-02]; [ 4.80e-02 -6.13e-03]; [ 7.47e-03 -6.08e-02]; [-2.37e-01 -8.16e-02]; [-5.05e-03  3.95e-02]; [-1.97e-01  1.33e-01]; [ 4.46e-03 -8.26e-02]; [ 6.25e-04  3.06e-02]; [-5.64e-03 -3.24e-02]; [-2.18e-01  1.85e-01]; [ 9.03e-04 -7.20e-02]; [ 4.80e-02 -6.13e-03]; [ 2.47e-02  6.29e-02]; [ 1.71e-01  1.81e-01]; [-8.40e-03  9.93e-02]; [ 9.09e-01 -7.14e-01]; [ 8.77e-04 -4.80e-02]; [ 1.99e-01  1.15e-01]; [-4.14e-01 -3.53e-01]; [-4.31e-02 -2.04e-01]; [-1.98e-02 -1.52e-01]; [-1.48e-01 -2.02e-01]; [ 2.10e-01 -1.34e-01]; [ 1.88e-01 -1.50e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [9.70e-17],host broman-Aspire-V5-591G
226, -0.24777461181440738, 0.40300662803943, 0.5, [nan], 2.5287191684151944, 1.0, -0.003381647927833979, -0.01127815285585718, 0.5386793958026628,277.50838900000235, 0.0005499999970197678, 0.7292700000034529, 15:18:46  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.39  0.09  0.45])  'std': array([0.08  0.15  0.16])  'min': array([0.25  0.01  0.05])  'max': array([0.54  0.63  0.72])},HYPdraws [array([0.38  0.08  0.56])  array([0.30  0.04  0.72])  array([0.27  0.03  0.67])  array([0.42  0.02  0.34])  array([0.54  0.05  0.57])  array([0.41  0.02  0.44])  array([0.50  0.03  0.62])  array([0.38  0.03   0.46])  array([0.37  0.05  0.48])  array([0.50  0.02  0.55])  array([0.51  0.02  0.38])  array([0.32  0.03  0.41])  array([0.32  0.03  0.31])  array([0.45  0.01  0.33])  array([0.36   0.06  0.68])  array([0.34  0.06  0.37 ])  array([0.25  0.03  0.24 ])  array([0.40  0.05  0.31])  array([0.53  0.04  0.63])  array([0.41  0.08  0.71])  array([0.35  0.04  0.39])  array([0.33  0.06  0.60])  array([0.27  0.02  0.66])  array([0.45  0.63  0.34 ])  array([0.37  0.41  0.26 ])  array([0.27  0.51  0.05])  array([0.42  0.02  0.31])  array([0.38  0.05  0.33])],mindraws [[-0.02 -0.05 ]; [-0.35 -0.19 ]; [ 0.43  0.21]; [-0.22   0.12]; [-0.00 -0.12]; [ 0.22 -0.36]; [ 0.00  0.00]; [ 0.00 -0.03]; [-0.31 -0.19]; [-0.23  0.09]; [-0.00 -0.01]; [-0.19 -0.14  ]; [-0.36  0.23]; [ 0.01  0.05]; [ 0.20 -0.13]; [-0.01 -0.16]; [ 0.85 -0.56 ]; [ 0.20  0.07]; [-0.00  0.05]; [-0.00  0.06]; [-0.00  0.05]; [ 0.20  0.07 ]; [ 0.00  0.09 ]; [-0.20 -0.03]; [ 0.35 -0.06]; [ 0.00 -0.08]; [-0.00  -0.00]; [ 0.01 -0.02]; [ 0.00 -0.01]; [-0.00 -0.02]; [ 0.00 -0.03]; [ 0.00  0.03 ]; [-0.00  0.05]; [ 0.00  0.06]; [-0.39 -0.08]; [ 0.41 -0.02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [1.13e-18],host broman-Aspire-V5-591G
227, -0.214233466444316, 0.054222994276837404, 0.5, [nan], 3.456333156736183, 1.0, -0.0029737965769653803, -0.012194136897858388, 0.5930360005133055,268.2895419999986, 0.0005600000004051253, 0.7326800000009825, 15:21:16  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.38  0.12  0.35])  'std': array([0.04  0.16  0.17 ])  'min': array([0.30  0.02  0.03])  'max': array([0.50  0.62  0.77])},HYPdraws [array([0.37  0.03  0.33])  array([0.38  0.04  0.50])  array([0.34  0.05  0.46])  array([0.35  0.03  0.57])  array([0.39  0.03  0.35 ])  array([0.40  0.03  0.25])  array([0.35  0.04    0.20])  array([0.36   0.02  0.32])  array([0.37  0.03  0.21])  array([0.40  0.04  0.36])  array([0.34  0.03  0.20])  array([0.36  0.03  0.24])  array([0.33  0.03  0.38])  array([0.35  0.04  0.77])  array([0.39  0.06  0.66])  array([0.41  0.02  0.25])  array([0.47  0.29  0.05 ])  array([0.42  0.04  0.27])  array([0.40  0.05  0.26])  array([0.42  0.47  0.03])  array([0.30  0.51  0.09])  array([0.41  0.62  0.53])  array([0.39  0.33  0.56])  array([0.46   0.04  0.42])  array([0.32  0.25  0.22])  array([0.39  0.04  0.43])  array([0.50  0.06  0.52])  array([0.33     0.03  0.39])],mindraws [[ 0.18 -0.00]; [-0.01  0.06]; [ 0.02  -0.02]; [-0.71 -0.50]; [ 0.01  0.00  ]; [ 0.23  0.11]; [-0.00 -0.00]; [ 0.02   0.01]; [-0.00 -0.01]; [-0.00  0.08]; [ 0.16 -0.23]; [-0.00  0.03]; [-0.84 -0.21]; [ 0.19  0.17]; [ 0.21   0.15]; [ 0.19  0.17]; [-0.01 -0.07]; [-0.01  0.03]; [-0.71 -0.47]; [-0.02 -0.01]; [ 0.01 -0.00]; [-0.00 -0.08]; [ 0.00  0.01 ]; [ 0.18   0.10]; [ 0.21  0.06]; [ 0.64  0.08]; [ 0.19  0.00]; [ 0.44  0.88]; [-0.00 -0.07]; [-0.03   0.04]; [ 0.20  -0.08]; [-0.19 -0.03 ]; [ 0.00 -0.10   ]; [-0.01  0.05]; [ 0.02  0.04]; [ 0.00  0.03]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [9.61e-18],host broman-Aspire-V5-591G
228, -0.0570178445683485, -0.08199801568273074, 0.5, [nan], 3.9878650650438217, 1.0, -0.0018413879427084466, -0.007012481667080576, 0.24082399136241242,282.74910900000395, 0.0005519999976968393, 0.7329780000000028, 15:24:02  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.40  0.11  0.42])  'std': array([0.06  0.13   0.16])  'min': array([0.30  0.01  0.16])  'max': array([0.55  0.52  0.79])},HYPdraws [array([0.39  0.03  0.37])  array([0.36  0.04  0.29])  array([0.37  0.04    0.69])  array([0.43  0.50  0.32 ])  array([0.55  0.29   0.35])  array([0.44  0.52  0.22])  array([0.32  0.22  0.16])  array([0.40  0.08  0.63])  array([0.33  0.04  0.58])  array([0.38  0.05  0.79])  array([0.54  0.04  0.54])  array([0.37  0.03  0.39])  array([0.38  0.04  0.34 ])  array([0.30  0.05  0.68])  array([0.32  0.03  0.32])  array([0.46   0.34  0.44])  array([0.40  0.03  0.17])  array([0.38  0.05  0.25])  array([0.39   0.04  0.26])  array([0.36  0.01  0.42])  array([0.33  0.04  0.49])  array([0.42  0.02  0.26])  array([0.32  0.02  0.38])  array([0.55  0.15  0.65])  array([0.47   0.04  0.42])  array([0.34  0.07  0.42])  array([0.32  0.03  0.51])  array([0.45  0.10  0.53])],mindraws [[ 1.89e-01  2.75e-02]; [-2.35e-01 -7.44e-02]; [ 1.80e-01  5.11e-01]; [ 1.44e-02  1.64e-01]; [ 2.66e-01 -9.44e-01]; [-8.63e-01 -9.49e-01]; [-2.80e-02  8.25e-04]; [-1.44e-02 -3.22e-01]; [ 1.12e-02  1.66e-01]; [-7.56e-03  9.27e-02]; [ 1.17e-02 -9.77e-02]; [ 6.58e-01  2.26e-01]; [-2.05e-02 -1.28e-01]; [-1.23e-01 -1.00e+00]; [-2.45e-03 -2.47e-02]; [ 1.36e-02  1.49e-02]; [ 1.07e-02  2.65e-01]; [ 2.37e-01 -5.80e-01]; [ 3.24e-02  9.75e-02]; [ 2.20e-01 -2.99e-02]; [ 3.35e-03 -1.26e-01]; [ 9.32e-03  6.00e-02]; [-1.88e-02 -7.23e-02]; [ 9.70e-03 -1.03e-01]; [ 1.19e-02 -1.57e-01]; [-2.59e-02  2.32e-01]; [ 2.02e-01  1.14e-01]; [-2.50e-03  1.17e-01]; [ 9.32e-03  6.00e-02]; [-1.23e-02 -1.67e-02]; [ 2.46e-03  1.13e-01]; [-7.37e-02  1.37e-01]; [ 2.81e-01  2.70e-01]; [ 3.65e-02 -2.83e-01]; [ 7.81e-03  1.04e-01]; [-2.24e-02 -3.40e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [9.36e-23],host broman-Aspire-V5-591G
229, -0.8803553309124017, 0.4146680322092369, 0.5, [nan], 4.843668758127731, 1.0, -0.0020727215810643425, -0.0065006403795344544, 0.21616999137455906,286.67589900000166, 0.000534999999217689, 0.735382999999274, 15:26:53  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.39  0.07  0.42])  'std': array([0.07  0.12  0.18])  'min': array([0.22  0.01  0.01])  'max': array([0.50  0.69  0.94])},HYPdraws [array([0.36  0.07  0.21])  array([0.29  0.03  0.49])  array([0.43  0.04    0.48])  array([0.37  0.02   0.94])  array([0.50  0.06  0.74])  array([0.39  0.03  0.37])  array([0.45  0.02  0.25])  array([0.38  0.07   0.65])  array([0.48  0.05  0.50])  array([0.46  0.04  0.21])  array([0.38  0.04  0.65])  array([0.40  0.04   0.53])  array([0.35   0.03  0.37])  array([0.32  0.02  0.56])  array([0.41  0.01  0.35])  array([0.31  0.03  0.32 ])  array([0.29  0.03  0.36])  array([0.37  0.04  0.47])  array([0.28  0.03  0.38 ])  array([0.47  0.04  0.53])  array([0.37   0.05  0.34])  array([0.35  0.08  0.58])  array([0.35  0.03  0.37])  array([0.49    0.05  0.39])  array([0.36  0.02  0.31])  array([0.22  0.13  0.20])  array([0.50  0.69  0.01])  array([0.48  0.16  0.35])],mindraws [[ 1.34e-02  3.76e-02]; [ 8.52e-01 -3.81e-01]; [ 2.16e-01 -8.64e-01]; [-1.48e-02  9.12e-04]; [-1.28e-02 -1.10e-02]; [ 2.03e-01  3.17e-03]; [-7.36e-03 -1.41e-02]; [ 2.41e-03  6.40e-02]; [ 2.17e-02  1.73e-01]; [ 1.39e-04  4.75e-02]; [ 3.65e-03 -1.45e-01]; [-3.33e-01 -6.51e-02]; [ 9.52e-02 -9.60e-01]; [ 3.46e-02  4.30e-02]; [ 8.91e-01  2.60e-01]; [ 2.08e-03  1.16e-01]; [ 3.49e-01 -7.14e-02]; [ 1.08e-02 -6.24e-03]; [-3.75e-04 -5.66e-02]; [-3.48e-01 -4.06e-01]; [-1.77e-02 -7.39e-03]; [ 1.30e-02 -5.83e-02]; [-3.95e-03  4.09e-02]; [ 2.41e-03  6.40e-02]; [ 1.86e-01 -8.71e-02]; [ 1.97e-01  5.03e-02]; [ 3.49e-03  4.83e-02]; [-3.99e-01 -1.41e-01]; [-8.07e-03  5.02e-02]; [ 1.16e-02 -9.95e-02]; [-4.66e-04 -1.46e-02]; [ 2.20e-01  5.64e-02]; [ 1.80e-03  1.40e-02]; [-3.36e-01 -1.69e-01]; [ 1.39e-04  4.75e-02]; [-1.77e-02 -7.39e-03]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [1.45e-15],host broman-Aspire-V5-591G
230, 0.12678678781096447, 0.08725757952299343, 0.5, [nan], 3.8159581082950256, 1.0, -0.0018515289957373555, -0.003966908977727139, 0.09490448506098373,289.55777799999487, 0.0005570000066654757, 0.7320540000000619, 15:29:44  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.39  0.09  0.50])  'std': array([0.05  0.12  0.18])  'min': array([0.27  0.02  0.24])  'max': array([0.50  0.48  0.83 ])},HYPdraws [array([0.35  0.35  0.25])  array([0.29  0.03  0.78])  array([0.42  0.02  0.53])  array([0.41  0.06  0.65])  array([0.32  0.03  0.38])  array([0.37  0.28  0.31])  array([0.50  0.30  0.75])  array([0.36  0.02  0.24])  array([0.43   0.06  0.55])  array([0.50  0.48  0.58 ])  array([0.37  0.03  0.30 ])  array([0.36  0.05  0.81])  array([0.33  0.02  0.80])  array([0.42  0.04  0.68])  array([0.39    0.03  0.49])  array([0.27  0.31  0.31])  array([0.37  0.05  0.45])  array([0.33   0.03  0.83 ])  array([0.41  0.04  0.33])  array([0.38  0.04  0.41 ])  array([0.39  0.05  0.24])  array([0.46  0.05   0.59])  array([0.47  0.02  0.32])  array([0.40  0.03  0.55])  array([0.39  0.04  0.50])  array([0.33  0.03  0.46])  array([0.37  0.02  0.29 ])  array([0.40  0.05  0.69])],mindraws [[-1.47e-03 -9.69e-03]; [-5.76e-01  5.41e-01]; [ 1.92e-01 -2.29e-01]; [ 2.13e-01  3.01e-01]; [ 2.28e-02  6.92e-01]; [-2.29e-03 -2.23e-01]; [-9.50e-03  7.74e-02]; [-1.90e-02 -1.09e-01]; [ 1.58e-01 -2.36e-01]; [ 4.50e-01 -2.21e-01]; [ 1.68e-03 -1.48e-01]; [ 2.01e-01 -5.17e-02]; [ 2.00e-01 -2.44e-01]; [ 1.99e-01 -3.26e-01]; [ 1.95e-01 -1.42e-01]; [-3.23e-01 -1.27e-01]; [ 2.08e-01 -5.05e-02]; [-3.61e-01 -1.22e-01]; [-1.12e-02 -8.23e-02]; [-3.74e-01 -3.83e-01]; [-3.43e-01  7.00e-01]; [ 8.44e-01  6.15e-01]; [ 1.23e-02 -1.37e-01]; [ 5.12e-03  8.19e-02]; [ 2.08e-01  3.44e-01]; [ 1.93e-01  3.23e-02]; [-3.60e-02 -1.13e-01]; [ 1.16e-01 -1.05e-01]; [ 2.15e-01 -6.12e-02]; [-5.89e-04 -1.07e-01]; [ 1.86e-01 -2.99e-01]; [-2.75e-01 -1.08e-01]; [ 4.15e-01  4.29e-01]; [ 2.08e-01  1.47e-01]; [-5.88e-03  9.13e-02]; [-3.20e-01  2.00e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [2.43e-20],host broman-Aspire-V5-591G
231, -0.694142394613929, -1.0, 0.5, [nan], 3.8229604491748206, 1.0, -0.0020780758249409723, -0.004682136443548697, 0.1277322053159728,281.83530900000187, 0.0005210000017541461, 0.7408209999994142, 15:32:32  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.36  0.06  0.53])  'std': array([0.05  0.05   0.22 ])  'min': array([0.25  0.01  0.21])  'max': array([0.46  0.33  1.02])},HYPdraws [array([0.33  0.04  0.45])  array([0.38   0.01  0.31])  array([0.36  0.03  0.48 ])  array([0.46  0.05  0.59])  array([0.39  0.06  0.74])  array([0.41  0.03  0.60])  array([0.28  0.03  1.02])  array([0.33  0.06  0.90 ])  array([0.27  0.02  0.56])  array([0.42  0.03  0.26 ])  array([0.25  0.14  0.31])  array([0.35  0.05  0.80])  array([0.38  0.04  0.39])  array([0.36  0.03  0.39])  array([0.35  0.03   0.47])  array([0.39  0.05  0.21])  array([0.45  0.07   0.84])  array([0.46  0.08  0.76])  array([0.38  0.05  0.28])  array([0.36  0.04  0.40])  array([0.34  0.04  0.37 ])  array([0.30  0.02  0.35])  array([0.32  0.09  0.40 ])  array([0.38  0.04   0.52])  array([0.33  0.04  0.35])  array([0.36  0.04  0.96])  array([0.34  0.33  0.28])  array([0.34  0.04  0.76])],mindraws [[ 2.51e-02  8.46e-02]; [-7.42e-03  1.00e-01]; [-6.19e-03 -3.42e-02]; [ 3.29e-03 -9.19e-02]; [-2.03e-02 -1.49e-01]; [-7.46e-03  1.72e-01]; [ 3.84e-04  7.20e-03]; [-3.50e-01 -9.32e-01]; [ 2.20e-01 -4.16e-01]; [-1.43e-03  4.60e-02]; [ 2.07e-01  8.34e-03]; [ 1.77e-01 -3.59e-01]; [ 1.98e-01  1.59e-01]; [ 2.54e-03  8.75e-02]; [ 3.19e-02  1.04e-01]; [-5.82e-03 -4.94e-03]; [-3.53e-01  3.34e-01]; [-3.31e-01 -1.00e+00]; [-7.42e-03  1.00e-01]; [ 2.11e-01 -4.85e-02]; [ 9.85e-03 -2.25e-02]; [-3.72e-01  1.00e+00]; [ 2.00e-01 -2.11e-01]; [-3.43e-02  6.31e-02]; [ 1.79e-01 -2.13e-01]; [-5.80e-01 -1.24e-01]; [-1.00e-02  6.32e-02]; [-2.33e-02  1.52e-01]; [-1.23e-02  7.62e-02]; [-1.84e-02 -3.32e-02]; [ 6.30e-01  3.46e-01]; [-5.34e-04 -7.02e-02]; [-5.34e-04 -7.02e-02]; [ 2.00e-02  1.21e-01]; [-3.63e-01 -1.01e-01]; [-1.68e-01  2.58e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [8.16e-19],host broman-Aspire-V5-591G
232, -0.020369418834267388, 0.23563416783944105, 0.5, [nan], 3.500698663237166, 1.0, -0.0007907615857887841, -0.01847733069945658, 1.0033611887909544,285.0319359999994, 0.0005329999985406175, 0.7307760000039707, 15:35:22  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.38  0.04  0.44])  'std': array([0.05  0.01  0.19])  'min': array([0.23  0.02  0.15])  'max': array([0.48  0.08  0.99])},HYPdraws [array([0.38  0.05  0.63])  array([0.40  0.03  0.39])  array([0.23  0.03  0.30])  array([0.39  0.03  0.15])  array([0.36  0.03  0.99])  array([0.38  0.04  0.22])  array([0.37  0.03  0.26])  array([0.44  0.04  0.59 ])  array([0.38  0.07  0.70 ])  array([0.40  0.04  0.52])  array([0.36  0.04  0.73])  array([0.42  0.03  0.29])  array([0.46  0.03  0.52])  array([0.31  0.08  0.23])  array([0.42  0.02  0.16])  array([0.42  0.04  0.38 ])  array([0.39  0.06  0.56])  array([0.37  0.04  0.39 ])  array([0.30  0.03  0.57])  array([0.48  0.05  0.25])  array([0.37  0.04  0.42])  array([0.35  0.05  0.52])  array([0.33  0.03  0.33])  array([0.43  0.04  0.46])  array([0.34  0.07  0.32])  array([0.38  0.07  0.63])  array([0.33  0.03   0.49])  array([0.35  0.03  0.22])],mindraws [[ 2.19e-01 -5.42e-01]; [ 1.89e-02 -1.28e-01]; [ 1.24e-03 -5.21e-02]; [-1.56e-02 -2.03e-02]; [-6.46e-01  5.69e-01]; [ 2.03e-01 -1.31e-02]; [ 2.68e-02  8.18e-02]; [-1.33e-03  5.57e-03]; [ 9.68e-03 -1.63e-01]; [-5.69e-04  9.10e-02]; [-4.61e-03 -1.11e-01]; [ 2.28e-01 -9.85e-03]; [ 2.15e-01 -4.75e-02]; [ 1.89e-01 -2.50e-01]; [-3.20e-03 -2.80e-01]; [ 6.31e-01  3.49e-01]; [ 2.23e-03 -4.98e-02]; [ 1.65e-02  3.17e-02]; [ 1.97e-01 -1.09e-01]; [-7.78e-03 -2.52e-02]; [-4.16e-03 -6.21e-02]; [-1.03e-02 -4.50e-02]; [-3.59e-01 -1.04e-01]; [-9.60e-01 -9.12e-01]; [ 1.82e-02 -4.40e-01]; [ 3.45e-03 -2.57e-02]; [-7.58e-03  1.93e-02]; [-1.09e-04 -6.50e-02]; [ 2.17e-01  1.92e-01]; [ 1.74e-03  1.01e-02]; [ 4.73e-01  4.50e-01]; [-7.75e-03  1.30e-01]; [-1.35e-02 -1.71e-02]; [ 5.18e-03  1.99e-01]; [-2.65e-03 -4.89e-02]; [ 3.84e-01 -1.52e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [3.81e-31],host broman-Aspire-V5-591G
233, 0.13321541624351535, 0.08663921890082935, 0.5, [nan], 3.177646422725847, 1.0, -0.0008532948020525334, -0.014625747317186182, 0.7400390361622071,293.07488799999555, 0.0005690000034519471, 0.7432049999988521, 15:38:20  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.40  0.14  0.58])  'std': array([0.08  0.18  0.34])  'min': array([0.28  0.01  0.19  ])  'max': array([0.63  0.75  1.68 ])},HYPdraws [array([0.41  0.06  0.95])  array([0.36  0.02  0.46])  array([0.38  0.06  0.36])  array([0.38  0.03  0.41])  array([0.31  0.06  0.50])  array([0.36  0.04   0.23])  array([0.28  0.04  1.08 ])  array([0.39   0.06  0.19  ])  array([0.58  0.75  1.15])  array([0.63  0.45   0.85])  array([0.50  0.55    0.89])  array([0.44  0.02  0.31])  array([0.42  0.03  0.63])  array([0.35  0.03  0.37])  array([0.29  0.05  1.68 ])  array([0.38  0.08  0.36])  array([0.41  0.02   0.42])  array([0.50  0.04  0.45])  array([0.28  0.05  0.56 ])  array([0.55  0.12  0.72])  array([0.40  0.01  0.42])  array([0.36  0.02  1.03])  array([0.39  0.13  0.60])  array([0.32    0.05  0.26])  array([0.39  0.41  0.30])  array([0.39  0.43  0.32])  array([0.55   0.29  0.25])  array([0.33  0.15  0.51])],mindraws [[-0.81  0.95]; [ 0.18  -0.12]; [ 0.01  0.15]; [-0.00 -0.08 ]; [ 0.00 -0.08 ]; [ 0.21  0.10]; [-0.02  0.06]; [-0.34  0.06]; [ 0.00 -0.02]; [-0.00 -0.08]; [ 0.18  0.05]; [ 0.02   0.04]; [-0.49   0.31 ]; [ 0.02  0.08]; [ 0.00  -0.21]; [-0.00 -0.06]; [ 0.00  0.03]; [-0.09  -0.00 ]; [-0.99  0.54]; [-0.30 -0.15]; [ 0.19  0.07]; [ 0.02  0.00]; [-0.02  0.39 ]; [ 0.12  0.27]; [-0.22 -1.        ]; [-0.00  0.00 ]; [-0.02  0.06]; [-0.01  0.05]; [-0.20 -0.05 ]; [ 0.02   0.05]; [ 0.02  0.13]; [ 0.98 -0.89]; [ 0.84 -0.45]; [ 0.01 -0.10  ]; [ 0.20 -0.13]; [-0.01 -0.03]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [6.13e-21],host broman-Aspire-V5-591G
