203, 0.07751516817061099, 0.2165399948746645, 0.5, [nan], 3.413998508015235, 1.0, 0.35208970015115937, 0.015964948089773723, 2.5092358294053003,242.55388099999982, 0.0004079999998793937, 0.6955369999996037, 02:51:53  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.38  0.34  0.67])  'std': array([0.10  0.21  0.40])  'min': array([0.22  0.05   0.09])  'max': array([0.78  1.05  1.43])},HYPdraws [array([0.36  0.52  0.45])  array([0.40    0.37  0.28])  array([0.39  0.13  0.29])  array([0.25  0.25  0.41])  array([0.37  0.14  0.20])  array([0.27  0.41  0.55])  array([0.38  0.05   1.37])  array([0.41  0.15  0.09])  array([0.32  0.09  0.92])  array([0.30  0.10  0.36])  array([0.78  1.05  1.30 ])  array([0.38  0.32  0.29])  array([0.31  0.09  0.56])  array([0.27  0.26  0.53])  array([0.37  0.40  1.03])  array([0.39  0.78  1.23])  array([0.27  0.31  0.52 ])  array([0.39   0.32  1.17])  array([0.42  0.32  0.29])  array([0.22  0.40  1.05 ])  array([0.34  0.24  0.74])  array([0.29  0.27  1.43])  array([0.46     0.64  0.50])  array([0.37  0.50  0.34])  array([0.53  0.48  1.19])  array([0.49  0.27   0.17 ])  array([0.50  0.39  0.90])  array([0.30  0.25   0.50])],mindraws [[ 0.45  0.92]; [-0.01 -0.00]; [ 0.00  0.44]; [ 0.09 -0.65]; [ 0.20 -0.51]; [ 0.25 -0.02]; [-0.00 -0.03]; [ 0.41 -0.36]; [ 0.06  0.30]; [-0.32  0.43]; [-0.23  0.26]; [ 0.08 -0.54]; [ 0.39 -0.75]; [ 0.28 -0.07]; [ 0.18 -0.58]; [ 0.27 -0.43]; [ 0.38  0.06]; [ 0.45  0.24]; [-0.02  0.03]; [ 0.09 -0.63]; [ 0.28 -0.25]; [ 0.45 -0.22]; [ 0.39  0.17]; [-0.38  0.14]; [ 0.25 -0.02]; [ 0.00  0.10]; [ 0.36  0.36]; [ 0.01 -0.60]; [ 0.14 -0.08 ]; [ 0.34   -0.01 ]; [ 0.31  0.21]; [ 0.28  0.26 ]; [ 0.47  0.39]; [ 0.44  0.04]; [-0.29  0.43]; [-0.23  0.20]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [1.61e-13],host broman-Aspire-V5-591G
204, 0.2785961649164918, -0.5938253690788565, 0.5, [nan], 3.9665223975819344, 1.0, 0.359064105331366, 0.04509866252431385, 2.888292777323553,265.492338, 0.00046099999963189475, 0.6950469999974302, 02:54:20  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.38  0.25  0.70])  'std': array([0.09  0.11  0.39])  'min': array([0.22  0.05  0.20])  'max': array([0.67  0.46  1.68])},HYPdraws [array([0.26  0.40  0.90])  array([0.33  0.20  0.43])  array([0.37  0.16  0.77])  array([0.36  0.33  1.12])  array([0.53  0.39  0.27])  array([0.48  0.46  0.88 ])  array([0.41   0.27  0.95])  array([0.40  0.16  0.34])  array([0.22  0.20  0.24])  array([0.39  0.32  0.75 ])  array([0.67  0.31   0.92])  array([0.36  0.22   0.53])  array([0.50  0.06   0.96])  array([0.33  0.29  0.32])  array([0.33  0.05  0.33])  array([0.42  0.44  0.92])  array([0.45  0.36  1.68])  array([0.33  0.24  0.32])  array([0.50  0.31  1.27])  array([0.42  0.29  0.52])  array([0.29  0.23  0.20])  array([0.38  0.12  1.17])  array([0.25  0.06  0.75])  array([0.39   0.26  0.23])  array([0.36  0.39  0.74])  array([0.39  0.28  1.46])  array([0.31  0.11  0.33])  array([0.26  0.11  0.39])],mindraws [[-0.16 -0.08]; [ 0.00 -0.48]; [ 0.04 -0.58]; [ 0.40 -0.03 ]; [ 0.11 -0.62]; [-0.18  0.44]; [ 0.32  0.25]; [ 0.66  0.72]; [ 0.36 -0.56 ]; [-0.06   0.29]; [ 0.07 -0.37]; [ 0.55  0.95]; [-0.24 -0.07]; [ 0.40 -0.17]; [ 0.09 -0.55]; [ 0.17  0.08 ]; [ 0.17   0.23]; [ 0.24 -0.23]; [-0.23 -0.25]; [ 0.26 -0.28 ]; [ 0.40  0.03 ]; [ 0.35  0.18]; [ 0.22 -0.31  ]; [ 0.21 -0.38]; [ 0.12 -0.48]; [ 0.19 -0.64]; [ 0.37 -0.45]; [ 0.11 -0.16]; [-0.15  0.06]; [ 0.33 -1.        ]; [ 0.43  0.48]; [ 0.17 -0.33]; [ 0.43  0.48]; [ 0.15 -0.68]; [ 0.19  0.35]; [-0.07  -0.14 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [5.26e-12],host broman-Aspire-V5-591G
205, 0.5660847498387673, 0.6877154653347703, 0.5, [nan], 3.905701613812991, 1.0, 0.3259897364532761, 0.04801743746244629, 3.348297886991254,267.9611210000003, 0.00043000000005122274, 0.6987670000016806, 02:56:49  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.40   0.37   0.93])  'std': array([0.08  0.15  1.18])  'min': array([0.24  0.09  0.18])  'max': array([0.66  0.79  6.76])},HYPdraws [array([0.33   0.39   0.81])  array([0.42  0.48  0.29])  array([0.53  0.37  0.75])  array([0.36  0.24  0.41])  array([0.35  0.32  0.62])  array([0.37  0.26   0.75])  array([0.33  0.21  0.64])  array([0.46  0.42   0.51])  array([0.44  0.38  0.64])  array([0.36   0.17  0.33])  array([0.46  0.50  1.11])  array([0.42   0.49  0.93])  array([0.37  0.24  0.18])  array([0.46   0.65  0.31])  array([0.34  0.26  6.76])  array([0.29  0.29    0.91])  array([0.37  0.33  0.62])  array([0.24  0.27  0.81])  array([0.48  0.64  0.73])  array([0.41  0.38  0.91])  array([0.33  0.51  1.09])  array([0.39  0.35  0.49])  array([0.42  0.39  0.50 ])  array([0.48  0.79  0.82])  array([0.39  0.27   0.44])  array([0.37  0.24  1.34])  array([0.42  0.09  0.27])  array([0.66  0.30  2.00])],mindraws [[ 0.48 -0.11 ]; [ 0.19  0.00]; [ 0.52  0.52]; [-0.00 -0.05]; [ 0.10    0.12]; [ 0.32  0.03]; [ 0.45 -0.00]; [-0.28  0.36]; [ 0.72  0.28]; [ 0.17 -0.61]; [ 0.49 -0.40]; [ 0.32  0.12]; [ 0.24  0.25]; [ 0.17  0.12]; [ 0.61 -0.05]; [ 0.06 -0.47]; [-0.21 -0.94]; [ 0.46  0.05]; [ 0.33 -0.02]; [ 0.46   0.43]; [ 0.13 -0.62]; [ 0.38  0.28]; [ 0.81  0.95]; [ 0.36 -0.10]; [ 0.28  0.28]; [-0.09  0.17]; [ 0.04 -0.53]; [ 0.05 -0.55]; [ 0.49 -0.40]; [ 0.20  0.52]; [-0.15  0.67 ]; [ 0.07   0.07]; [ 0.24  0.24]; [-0.45 -0.14]; [-0.19  0.16]; [ 0.28  0.11]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [9.63e-14],host broman-Aspire-V5-591G
206, 0.27338049990155955, 0.17732236720189207, 0.5, [nan], 2.4246693581272294, 1.0, 0.3514253367567736, 0.07774879285403917, 3.379844452202164,276.61265800000183, 0.0005239999991317745, 0.5893160000014177, 02:59:23  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.40  0.27  4.29])  'std': array([ 0.12   0.21  18.74])  'min': array([0.31  0.03  0.17])  'max': array([  0.97    1.14  101.66])},HYPdraws [array([0.36  0.31  0.24])  array([0.31  0.26  0.71])  array([0.31  0.21  0.72])  array([0.36  0.10  1.49])  array([3.45e-01  3.10e-02  1.01e+02])  array([0.31  0.11  0.30])  array([0.38  0.19  0.75])  array([0.35  0.37  0.30])  array([0.33  0.39  1.25])  array([0.41  0.12  0.25])  array([0.34   0.46  0.54])  array([0.33  0.09  0.46])  array([0.44  0.50  1.14])  array([0.34  0.40  0.72])  array([0.40  0.16  0.42])  array([0.48  0.36  0.56])  array([0.32  0.13  0.17])  array([0.49  0.28  0.99])  array([0.46  0.36  0.73])  array([0.36   0.22  0.50])  array([0.33  0.38  1.18])  array([0.38  0.22  0.18])  array([0.40  0.07   0.74])  array([0.56  0.15  0.74])  array([0.36  0.06  0.67])  array([0.40  0.46  1.14])  array([0.31  0.08  0.44 ])  array([0.97  1.14  1.12])],mindraws [[ 0.43  0.03]; [ 0.04 -0.44]; [-0.25  0.02]; [ 0.20 -0.11]; [ 0.39   0.07]; [-0.54  0.37]; [ 0.26 -0.07]; [ 0.22 -0.55]; [ 0.39  0.37]; [ 0.07 -0.53]; [ 0.02  -0.21]; [ 0.39   0.07]; [ 0.03  0.79]; [ 0.15 -0.31]; [ 0.01  0.01]; [ 0.41 -0.23]; [ 0.36  0.06]; [ 0.73  0.60]; [ 0.34  0.21]; [ 0.33 -0.02]; [ 0.11  0.08]; [ 0.18  0.24]; [ 0.14  -0.59]; [ 0.02 -0.58]; [ 0.25 -0.29]; [ 0.23  0.06]; [ 0.39   0.07]; [ 0.21  0.20]; [ 0.32 -0.11]; [-0.06  0.25]; [ 0.23  0.60]; [ 0.17  0.41]; [ 0.19 -0.31]; [ 0.39 -0.36]; [ 0.05 -0.45]; [ 0.05 -0.60]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [2.59e-10],host broman-Aspire-V5-591G
207, 0.19346986864856253, 0.5048068471346505, 0.5, [nan], 2.778583174379673, 1.0, 0.33989834096505034, 0.09876326506408262, 3.552151793731186,266.98243300000104, 0.000530999997863546, 0.7012530000029074, 03:01:52  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.36  0.29  0.82])  'std': array([0.07  0.13  1.24])  'min': array([0.27  0.07  0.10])  'max': array([0.57  0.53  6.90])},HYPdraws [array([0.30  0.33  0.59])  array([0.35  0.52  0.98])  array([0.39  0.07  6.90])  array([0.39  0.20  2.08])  array([0.38  0.24  0.25])  array([0.57  0.40  1.15])  array([0.38  0.24  0.44  ])  array([0.27  0.53  0.58])  array([0.36  0.38  0.79])  array([0.31  0.29  0.10])  array([0.38  0.09   0.30])  array([0.33  0.26  0.17])  array([0.50  0.46  0.63])  array([0.28  0.29  0.37])  array([0.37  0.11  0.65])  array([0.34  0.16  1.55])  array([0.33  0.23  0.19])  array([0.27  0.47  0.31])  array([0.38  0.26   0.23 ])  array([0.31  0.53  0.93])  array([0.54  0.42  0.47])  array([0.41  0.25  0.42])  array([0.35  0.44  0.40])  array([0.34  0.30  0.29])  array([0.43  0.24  0.12 ])  array([0.27  0.25  0.77])  array([0.28  0.08   0.69 ])  array([0.31  0.22   0.56])],mindraws [[-1.93e-01 -8.36e-02]; [ 3.52e-01  8.10e-01]; [ 2.79e-01  3.63e-01]; [ 3.22e-01 -7.40e-01]; [-1.25e-02  2.27e-03]; [ 4.35e-01 -2.58e-02]; [-5.42e-02 -9.71e-02]; [ 3.04e-02 -2.51e-01]; [ 2.11e-01 -1.05e-01]; [ 4.44e-01  1.15e-01]; [ 9.58e-02 -5.57e-01]; [-2.93e-01  8.91e-02]; [ 1.29e-01 -5.93e-01]; [-9.06e-04 -2.56e-01]; [ 1.65e-01 -5.18e-01]; [-2.73e-01  1.30e-01]; [ 1.34e-01 -6.29e-01]; [-6.14e-01 -2.42e-01]; [ 4.47e-01  2.30e-01]; [ 1.69e-01  1.00e+00]; [ 3.80e-01 -8.49e-01]; [ 3.56e-01 -8.61e-01]; [ 3.12e-01  2.24e-01]; [-3.18e-01  3.84e-02]; [ 1.77e-01  1.17e-02]; [ 1.10e-01 -6.46e-01]; [ 3.42e-01  2.66e-01]; [ 2.55e-02 -1.77e-02]; [-2.23e-01  4.01e-01]; [ 3.06e-01  7.18e-02]; [ 1.72e-01 -7.78e-01]; [ 3.53e-01  2.34e-01]; [ 1.94e-01 -6.38e-01]; [ 5.82e-01 -1.19e-01]; [ 7.12e-02 -5.40e-01]; [ 1.54e-01 -6.04e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [4.95e-13],host broman-Aspire-V5-591G
208, 0.03690472617143081, 0.35055621771443457, 0.5, [nan], 3.8825461935552243, 1.0, 0.3056145219434101, 0.0892310680231506, 3.7489381721720445,267.2756899999986, 0.0004530000005615875, 0.5838709999989078, 03:04:22  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.36   0.39   0.67])  'std': array([0.08   0.18  0.42])  'min': array([0.23  0.11  0.18 ])  'max': array([0.64   0.85  1.62])},HYPdraws [array([0.32  0.47  0.28 ])  array([0.32  0.38  0.91])  array([0.34  0.34  0.33 ])  array([0.34  0.48  0.28])  array([0.44   0.18   0.44])  array([0.31  0.31  1.54 ])  array([0.43  0.23  1.15])  array([0.35   0.35  0.65])  array([0.27  0.18  0.39])  array([0.29   0.26  0.29])  array([0.45  0.60   0.89])  array([0.64   0.73  1.24])  array([0.30  0.19  0.54])  array([0.48  0.85  1.23])  array([0.31  0.43  0.29])  array([0.25   0.13  0.24])  array([0.45  0.36  0.52])  array([0.38   0.37  0.41])  array([0.27   0.64  0.43])  array([0.41  0.51  0.75])  array([0.27  0.32  0.53])  array([0.43  0.40  1.62])  array([0.23  0.20  1.44])  array([0.27  0.22  0.18 ])  array([0.44  0.54  0.97])  array([0.36  0.52  0.50])  array([0.35  0.11  0.23])  array([0.45  0.51  0.58])],mindraws [[ 0.50  0.04]; [ 0.20  -0.31]; [ 0.20  -0.44]; [ 0.67 -0.15]; [ 0.40   0.14]; [ 0.86   0.64]; [ 0.20 -0.02 ]; [ 0.51  0.48]; [-0.11 -0.63]; [ 0.36  0.12]; [ 0.23 -0.46]; [-0.31   0.11]; [ 0.25 -0.52]; [-0.01 -0.47]; [ 0.17  0.05]; [ 0.38  0.34]; [ 0.30  0.11]; [ 0.41  0.61]; [ 0.06  -0.04]; [ 0.24 -0.02]; [ 0.33  0.25]; [ 0.32  0.29]; [ 0.05  0.11 ]; [ 0.08  0.25]; [ 0.22  0.01]; [ 0.12  0.11]; [ 0.28  0.10]; [-0.80  0.43]; [ 0.07 -0.60]; [ 0.24 -0.02]; [ 0.12 -0.22]; [-0.08 -0.75]; [ 0.36  0.36]; [ 0.20 -0.61 ]; [ 0.12  0.14]; [ 0.17 -0.78]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [5.89e-17],host broman-Aspire-V5-591G
209, 0.47286643078756874, 0.0820053715305773, 0.5, [nan], 3.7887423431688236, 1.0, 0.32315241369143444, 0.11322941050936887, 3.650382389751253,261.13604000000123, 0.0004350000017439015, 0.599780999997165, 03:06:50  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.38  0.31  0.70 ])  'std': array([0.17  0.21  0.59])  'min': array([0.25  0.07  0.18])  'max': array([1.26  1.12  2.38])},HYPdraws [array([0.49  0.75  1.14])  array([0.30  0.13  0.37])  array([0.30  0.10  0.23])  array([0.32  0.16   0.18])  array([0.37  0.17  0.28])  array([0.29  0.39  0.20])  array([0.43  0.64  0.83])  array([0.25  0.14  0.69])  array([0.40  0.19  0.28  ])  array([0.35  0.25  0.59])  array([0.31  0.40  0.68])  array([0.25  0.33  0.60])  array([0.35  0.24  0.29])  array([0.28  0.10  0.21])  array([0.37  0.37  0.58])  array([0.41  0.07  2.01])  array([0.33  0.20  0.39])  array([0.40  0.31  0.55])  array([0.31  0.29  0.47])  array([0.36  0.31  0.27])  array([0.38  0.36  0.89])  array([1.26  1.12  2.38])  array([0.27  0.36  0.54])  array([0.38  0.24  1.16 ])  array([0.41  0.41  2.38])  array([0.42  0.30  0.23])  array([0.27  0.19  0.62])  array([0.32  0.13   0.69])],mindraws [[ 0.20  0.13]; [ 0.39 -0.03]; [ 0.41  0.38]; [ 0.36 -0.17]; [ 0.23  0.29]; [ 0.30 -0.15]; [ 0.46  0.00]; [ 0.17 -0.69]; [ 0.32 -0.06]; [ 0.34  0.03]; [-0.29 -0.15]; [-0.09  -0.49]; [ 0.26   0.00]; [ 0.33 -0.22]; [ 0.40 -0.41]; [ 0.01  0.13]; [ 0.37  0.04]; [-0.08  0.03 ]; [-0.48  -0.07]; [ 0.34  0.03]; [ 0.16 -0.62]; [ 0.18 -0.35]; [ 0.35 -0.22]; [ 0.10  0.41]; [ 0.24  0.43]; [ 0.24  0.48]; [ 0.14 -0.52]; [ 0.26  0.13]; [ 0.37 -0.04]; [ 0.42 -0.11]; [ 0.29  0.43]; [ 0.26  0.13]; [-0.26 -0.09]; [ 0.37  0.04]; [-0.00  -0.23]; [ 0.19  0.08]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [3.70e-13],host broman-Aspire-V5-591G
210, 0.20605224048098347, 0.9275904332294063, 0.5, [nan], 4.204401203781996, 1.0, 0.3252337118037389, 0.011585529971298789, 2.972602828710519,272.0494830000025, 0.000450999999884516, 0.5982719999992696, 03:09:23  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.40  0.37  0.93])  'std': array([0.06  0.16  0.61])  'min': array([0.28  0.05  0.07])  'max': array([0.55  0.71  2.63])},HYPdraws [array([0.45  0.33  1.84])  array([0.39  0.41  2.31])  array([0.51  0.71  0.44])  array([0.42  0.63  0.73])  array([0.30  0.24  0.51])  array([0.42  0.32  0.52])  array([0.39  0.53  0.63])  array([0.35   0.25  0.40])  array([0.34  0.42  0.89])  array([0.28  0.29  0.32])  array([0.37  0.36  1.03])  array([0.39  0.27  0.29])  array([0.38  0.36  2.63])  array([0.37  0.16  1.40 ])  array([0.42  0.16  0.79])  array([0.37  0.05  1.84])  array([0.34  0.46  0.31])  array([0.55  0.39   0.79])  array([0.36  0.17  0.63])  array([0.38  0.22  1.63])  array([0.35  0.24  1.06])  array([0.37   0.33  0.07])  array([0.40  0.34  0.61])  array([0.33  0.46    1.13])  array([0.41  0.45  0.73])  array([0.53  0.40  0.95])  array([0.54  0.71  0.99])  array([0.38  0.71  0.49])],mindraws [[ 0.25 -0.57]; [ 0.03 -0.68  ]; [-0.19 -0.47]; [ 0.22  0.15]; [-0.03  0.22]; [ 0.35 -0.02]; [ 0.36  0.15]; [ 0.24 -0.12 ]; [ 0.11 -0.59   ]; [ 0.41  0.15]; [ 0.04  0.35]; [-0.16  0.09]; [ 0.00  -0.53]; [-0.19  0.36]; [ 0.33  0.11]; [ 0.15  0.58]; [ 0.18 -0.13]; [ 0.40 -0.03]; [ 0.34  0.36]; [ 0.25 -0.02 ]; [ 0.45  -0.60]; [ 0.03 -0.75]; [-0.08  0.00]; [ 0.00  -0.53]; [ 0.46 -0.41 ]; [-0.17  -0.98]; [ 0.09  -0.47]; [ 0.22 -0.06]; [ 0.19 -0.61]; [ 0.37 -0.30]; [ 0.30  0.39]; [ 0.28 -1.        ]; [ 0.33 -0.04]; [ 0.36  -0.28]; [-0.09    0.80]; [-0.45  0.78]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [4.30e-12],host broman-Aspire-V5-591G
211, -0.33174758001365645, 1.0, 0.5, [nan], 4.073531087632655, 1.0, 0.32215812556579376, 0.07773303702711373, 3.632316778598724,256.7750410000008, 0.0005469999996421393, 0.5946880000010424, 03:11:41  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.38  0.32  0.79])  'std': array([0.14  0.24   0.56])  'min': array([0.22  0.06  0.16])  'max': array([1.03  1.43  2.70 ])},HYPdraws [array([0.32  0.14  1.36])  array([0.34  0.37  0.79])  array([0.43  0.26  0.97])  array([0.40  0.19  1.17])  array([0.32  0.25  2.70 ])  array([0.30  0.29  1.29])  array([0.33  0.32  1.14])  array([0.29  0.06  0.29])  array([0.37  0.18  0.47])  array([0.32  0.07  0.31])  array([0.26  0.11  0.66])  array([0.48  0.34  0.36])  array([0.54  0.40  1.08])  array([0.42  0.30  1.21])  array([0.33  0.43  0.42 ])  array([0.35  0.19  0.16])  array([0.41  0.21  0.39])  array([0.36  0.44  0.52])  array([0.24  0.17  0.50])  array([1.03  1.43  1.35])  array([0.41  0.18   0.61])  array([0.34  0.57  0.78])  array([0.41  0.58  0.35])  array([0.33  0.27  1.82])  array([0.22  0.18  0.31])  array([0.35  0.26  0.16 ])  array([0.41  0.45  0.20])  array([0.42  0.29  0.87])],mindraws [[ 0.28  0.06]; [ 0.49 -0.10]; [ 0.36  0.10 ]; [ 0.42  0.14 ]; [ 0.54 -0.56]; [ 0.17 -0.11]; [ 0.23 -0.05 ]; [ 0.22   0.13]; [ 0.37  0.03]; [ 0.28 -0.59]; [-0.60 -0.47 ]; [ 0.28  0.24]; [ 0.68   0.86]; [ 0.19 -0.76]; [ 0.35 -0.77]; [ 0.36  0.10 ]; [-0.69  0.95]; [ 0.27  0.31 ]; [ 0.42 -1.        ]; [ 0.29  0.14]; [ 0.39  0.24]; [ 0.25   0.90]; [-0.12 -0.10]; [ 0.43  0.11]; [ 0.14 -0.56]; [ 0.41  -0.00]; [ 0.02  0.55]; [ 0.30 -0.04 ]; [ 0.22 -0.46 ]; [-0.01  0.22]; [ 0.09 -0.36]; [-0.19 -0.64]; [ 0.06 -0.54]; [ 0.20  0.06]; [ 0.29  0.14]; [ 0.08 -0.51]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [1.10e-11],host broman-Aspire-V5-591G
212, 1.0, 0.7687170696908037, 0.5, [nan], 3.375493614664274, 1.0, 0.3002347497660335, 0.10036603318122551, 3.7685483683126986,267.8986850000001, 0.0004900000021734741, 0.7098889999979292, 03:14:14  01-08-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.48  0.47  0.69])  'std': array([0.26  0.42  0.67])  'min': array([0.28  0.13   0.13])  'max': array([1.43  2.20  3.46])},HYPdraws [array([0.29   0.24  0.61 ])  array([0.30  0.30  0.43 ])  array([0.35   0.53  0.35])  array([0.48  0.30  0.38])  array([0.32  0.28  0.55])  array([0.39  0.22  0.35])  array([0.65   0.87   0.59])  array([0.30  0.61  0.87])  array([1.01  0.63  1.78 ])  array([0.35   0.21   0.38])  array([0.42  0.33   0.24])  array([1.43  2.20  3.46])  array([0.83  0.52  0.78])  array([0.40  0.30  0.25])  array([0.35  0.13   0.63])  array([0.28  0.39  0.30])  array([0.43  0.29  0.13])  array([0.30  0.23  0.51])  array([0.33  0.20  0.20])  array([0.29  0.23  0.35])  array([0.34  0.22  0.53])  array([0.39  0.35  0.32 ])  array([0.45  0.26  1.09])  array([0.98  1.38  1.82])  array([0.36  0.17   0.30])  array([0.34  0.34  0.41])  array([0.60  0.58  0.94])  array([0.57  0.82  0.70])],mindraws [[ 0.07 -0.32]; [ 0.37  0.16 ]; [ 0.24   0.13]; [-0.00  0.14]; [ 0.45 -0.22]; [ 0.21 -0.43 ]; [ 0.39  -0.05]; [ 0.06 -0.02]; [ 0.35  0.21]; [ 0.14 -0.61 ]; [-0.17  0.33]; [ 0.12 -0.79]; [-0.31 -0.91]; [ 0.46  0.11 ]; [ 0.35  0.38]; [ 0.31  0.09 ]; [ 0.20  -0.00]; [ 0.36  0.01 ]; [ 0.41 -0.32]; [ 0.27 -0.18]; [-0.71 -0.26]; [-0.21  0.00]; [ 0.21  0.04]; [ 0.31  0.14]; [ 0.17  0.18 ]; [ 0.17    -0.16]; [ 0.21 -0.51]; [ 0.28 -0.09 ]; [ 0.17 -0.81]; [ 0.06  0.05]; [-0.32  0.19]; [ 0.31  -0.79]; [ 0.26  0.22 ]; [ 0.23  0.17]; [ 0.02 -0.15]; [-0.41  0.20]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [1.19e-10],host broman-Aspire-V5-591G
213, 0.025878180979515487, -0.30655917732128757, 0.5, [nan], 2.7850165032836522, 1.0, 0.2692345131424015, 0.010653425396727307, 3.0305563491485694,269.32440700000006, 0.0005210000017541461, 0.7065640000000712, 03:16:47  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.43  0.48  0.65])  'std': array([0.16  0.31  0.42])  'min': array([0.25  0.15   0.12])  'max': array([0.91  1.42  1.81])},HYPdraws [array([0.34   0.30  0.27])  array([0.26  0.18   0.47])  array([0.33  0.27  0.12])  array([0.25  0.39  0.21])  array([0.32  0.18   0.55 ])  array([0.37  0.15   0.68])  array([0.40  0.53  0.22])  array([0.35   0.64  1.01])  array([0.34   0.41  0.27])  array([0.36  0.36  0.14])  array([0.31  0.20  1.15])  array([0.31  0.41  0.83])  array([0.59   0.33  0.54])  array([0.37  0.21  1.10])  array([0.48  0.59  1.81])  array([0.58  0.64  0.69])  array([0.32  0.39  0.27])  array([0.27   0.39  0.14])  array([0.36   0.27  0.26])  array([0.31  0.21  0.19])  array([0.40  0.37  0.69])  array([0.48  0.53  0.62 ])  array([0.86  0.96  1.11])  array([0.49  0.51  1.06 ])  array([0.72  1.05  0.94])  array([0.91  1.42  1.35])  array([0.57  1.27  1.04])  array([0.37  0.39  0.61 ])],mindraws [[ 0.38 -0.25 ]; [ 0.22  0.38]; [-0.34  0.52 ]; [ 0.10 -0.51]; [-0.19 -0.47]; [-0.32  -0.14]; [ 0.15 -0.09]; [ 0.34 -0.62]; [ 0.34   0.29]; [ 0.38  0.43]; [ 0.04 -0.58]; [ 0.17 -0.44]; [-0.01 -0.09]; [ 0.19 -0.55]; [ 0.10  0.43]; [-0.63  0.39]; [ 0.08  0.00]; [ 0.30  0.02]; [-0.06 -0.51]; [ 0.19  0.02]; [-0.40  -0.86]; [ 0.64  0.23]; [ 0.29 -0.01]; [ 0.33  0.33]; [ 0.37  -0.04]; [ 0.13  0.18]; [ 0.07 -0.23]; [ 0.20  0.10]; [ 0.27  0.29]; [ 0.38  0.04]; [-0.07  0.09]; [ 0.39 -0.04]; [ 0.26 -0.00]; [ 0.19 -0.00]; [ 0.08 -0.53]; [ 0.40 -0.41]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [3.09e-16],host broman-Aspire-V5-591G
